"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	4	30	16.0922050476074	17.8819923400879	13.185001373291	82.0804138183594	1.65360009765625
2012	5	1	15.1031265258789	17.7519874572754	12.4930152893066	85.0924987792969	2.04734993489583
2012	5	2	13.8238334655762	17.070011138916	10.091007232666	74.5504150390625	0
2012	5	3	12.8345880508423	15.8490028381348	9.02301406860352	77.7145843505859	0
2012	5	4	13.2921266555786	16.1510047912598	9.26401138305664	74.2783355712891	0
2012	5	5	14.8639574050903	16.3049964904785	12.1109962463379	85.5208358764648	0
2012	5	6	15.9869995117188	17.3569984436035	14.3460121154785	89.6108322143555	16.91475
2012	5	7	15.9620847702026	18.3490028381348	12.8559913635254	81.867919921875	22.9887005208333
2012	5	8	15.1072912216187	18.1680030822754	11.1189918518066	77.3854141235352	1.95570003255208
2012	5	9	16.014461517334	18.5230140686035	12.2319984436035	69.5979156494141	0
2012	5	10	18.0935001373291	21.7609901428223	12.5719947814941	72.0204162597656	0
2012	5	11	20.8419170379639	25.4379920959473	15.7970008850098	60.7024993896484	0
2012	5	12	19.2891254425049	23.1900062561035	15.976993560791	67.286247253418	0
2012	5	13	17.3003749847412	21.3259925842285	13.7399940490723	68.6162490844727	0
2012	5	14	14.857253074646	18.0950050354004	10.445011138916	53.9504165649414	0
2012	5	15	14.3118295669556	17.0220069885254	9.86600112915039	67.7829132080078	0
2012	5	16	15.174916267395	18.0660133361816	11.3450050354004	61.500415802002	0
2012	5	17	14.6060419082642	18.4759864807129	9.85998916625977	54.7829170227051	0
2012	5	18	15.029956817627	17.5939979553223	10.6919898986816	58.6350021362305	0
2012	5	19	16.0987949371338	18.5939979553223	12.424991607666	73.8091659545898	0
2012	5	20	17.321418762207	19.4389991760254	15.3550148010254	72.0512466430664	6.63930013020833
2012	5	21	15.8182516098022	17.9190101623535	12.7900123596191	84.584587097168	1.3962197265625
2012	5	22	15.279709815979	17.9150123596191	12.674015045166	79.9158325195312	0
2012	5	23	16.4901256561279	19.6789894104004	11.9689979553223	80.8562469482422	0
2012	5	24	20.173791885376	23.6550025939941	15.1879920959473	70.341667175293	0
2012	5	25	20.8232498168945	24.8420143127441	17.0749855041504	61.9595832824707	0
2012	5	26	18.7484149932861	21.841007232666	15.622989654541	64.4187469482422	0
2012	5	27	18.0215435028076	21.1390113830566	14.6090126037598	58.060001373291	0
2012	5	28	16.3917102813721	18.528995513916	13.924991607666	79.0120849609375	0
2012	5	29	16.1215000152588	18.1990089416504	13.1420021057129	86.3266677856445	0
2012	5	30	17.356876373291	20.0979957580566	13.1820106506348	79.0220794677734	0
2012	5	31	17.7788715362549	19.9129981994629	14.9220008850098	80.8645858764648	0
2012	6	1	18.2095813751221	20.143985748291	15.4100074768066	89.7350006103516	0
2012	6	2	19.2564601898193	21.2189979553223	16.5669898986816	85.4404144287109	0
2012	6	3	19.7922496795654	21.570987701416	17.6449928283691	83.1774978637695	0
2012	6	4	19.7105007171631	21.5579872131348	16.8580055236816	83.4558334350586	0
2012	6	5	19.2677936553955	22.3450050354004	15.7210121154785	75.7112503051758	0
2012	6	6	18.6507110595703	20.7309913635254	15.4339942932129	81.8300018310547	0
2012	6	7	19.7196273803711	21.4639930725098	16.8119850158691	80.9887542724609	0
2012	6	8	21.6405849456787	24.0849952697754	18.7049903869629	70.7533340454102	0
2012	6	9	20.6709995269775	22.1919898986816	17.6709938049316	88.3754196166992	0
2012	6	10	19.8249568939209	22.0319862365723	16.6099891662598	81.1520843505859	0
2012	6	11	20.4138317108154	21.9050025939941	18.1250038146973	85.1012496948242	0
2012	6	12	20.2320423126221	21.6990089416504	18.435001373291	76.3791656494141	0
2012	6	13	19.1343307495117	21.3219947814941	15.4729957580566	70.7699966430664	0
2012	6	14	18.691915512085	21.778995513916	14.8819923400879	69.5945816040039	0
2012	6	15	19.506872177124	22.1919898986816	15.0629920959473	67.5991668701172	0
2012	6	16	20.8426666259766	23.2280006408691	17.9199867248535	70.9691696166992	0
2012	6	17	22.6208724975586	25.8370094299316	18.1969947814941	62.2712516784668	0
2012	6	18	21.7531242370605	23.5530128479004	19.143985748291	74.5545806884766	0
2012	6	19	21.5197906494141	24.1319923400879	18.893009185791	81.15625	0
2012	6	20	22.4549160003662	24.2959938049316	18.8030128479004	67.90625	0
2012	6	21	22.3047122955322	24.6590003967285	19.7030067443848	79.5870819091797	0
2012	6	22	22.6487941741943	26.0260047912598	19.0769996643066	74.7204132080078	0
2012	6	23	22.3024997711182	26.1210060119629	18.2259864807129	70.3099975585938	0
2012	6	24	22.0471649169922	24.9159889221191	17.8880043029785	74.8233337402344	0
2012	6	25	22.8454608917236	26.0050086975098	18.528995513916	70.2108306884766	0
2012	6	26	24.4669990539551	28.0090065002441	20.1780128479004	68.2666702270508	0
2012	6	27	23.6405010223389	25.518985748291	21.2330055236816	79.0487518310547	0
2012	6	28	23.1146659851074	25.0270118713379	20.5669898986816	83.6737518310547	0
2012	6	29	23.0809555053711	25.1499977111816	20.6560096740723	82.8066711425781	0
2012	6	30	23.4372901916504	25.7040138244629	20.518009185791	78.4404144287109	0
2012	7	1	23.9750423431396	26.6820106506348	20.8420143127441	72.9137496948242	0
2012	7	2	23.8955421447754	26.5990028381348	19.8009986877441	76.435417175293	0
2012	7	3	22.8459186553955	26.1189918518066	19.1709938049316	73.7858352661133	0
2012	7	4	23.2753753662109	26.726993560791	18.747989654541	69.6954193115234	0
2012	7	5	22.9417495727539	25.7389869689941	18.6910133361816	76.5320816040039	0
2012	7	6	23.1554584503174	25.1409950256348	20.3670082092285	85.1987533569336	0
2012	7	7	23.04345703125	25.6309852600098	19.5870094299316	76.9941635131836	0
2012	7	8	23.6215381622314	26.1529884338379	19.7290077209473	76.6129150390625	0
2012	7	9	23.5484142303467	25.7139930725098	20.5629920959473	82.5408325195312	0
2012	7	10	24.4405403137207	28.622989654541	19.9729957580566	63.3974990844727	0
2012	7	11	23.5289154052734	25.9759864807129	19.9599952697754	74.7020797729492	0
2012	7	12	23.643045425415	26.476993560791	19.3280067443848	73.0504150390625	0
2012	7	13	23.5481243133545	26.4570045471191	19.1919898986816	67.2495803833008	0
2012	7	14	24.4665851593018	26.4180030822754	20.2749977111816	79.6429138183594	0
2012	7	15	23.9122486114502	25.6810035705566	21.0560035705566	67.4920806884766	0
2012	7	16	24.2814197540283	28.1350135803223	19.2640113830566	57.3570823669434	0
2012	7	17	24.482666015625	28.3259925842285	19.4759864807129	51.4308319091797	0
2012	7	18	24.6880416870117	28.0860023498535	20.3569984436035	57.3237495422363	0
2012	7	19	23.88450050354	26.882999420166	20.0379981994629	65.7908325195312	0
2012	7	20	24.2763767242432	26.549015045166	21.8400001525879	82.9375	0
2012	7	21	24.0356674194336	26.664005279541	20.0740089416504	76.8925018310547	0
2012	7	22	23.7907104492188	27.4190101623535	19.8790016174316	63.2595825195312	0
2012	7	23	24.4587059020996	26.8219947814941	21.0759925842285	61.7916679382324	0
2012	7	24	25.6431674957275	28.2129859924316	23.0730018615723	65.8274993896484	0
2012	7	25	23.4421634674072	25.0929908752441	20.6600074768066	76.2654190063477	0
2012	7	26	23.2561645507812	25.7009925842285	20.0040016174316	75.6754150390625	0
2012	7	27	24.3799591064453	28.0069923400879	20.1650123596191	69.0224990844727	0
2012	7	28	25.0661678314209	27.7150001525879	21.716007232666	67.375	0
2012	7	29	24.3319568634033	27.3760108947754	21.507999420166	77.1787490844727	0
2012	7	30	23.4851245880127	27.0549964904785	20.1149940490723	68.7750015258789	0
2012	7	31	24.2668781280518	26.9339942932129	19.4790077209473	72.0120849609375	0
2012	8	1	26.3290004730225	29.8049964904785	21.945987701416	55.7470855712891	0
2012	8	2	24.6774997711182	27.3559913635254	21.6040077209473	61.533332824707	0
2012	8	3	23.3692092895508	25.7089881896973	20.6069984436035	78.4912490844727	0
2012	8	4	23.8366680145264	26.1390113830566	20.2550086975098	80.5124969482422	0
2012	8	5	24.9972534179688	26.789005279541	22.0090065002441	86.9033355712891	0
2012	8	6	25.5092067718506	27.5220069885254	22.7229957580566	88.7225036621094	0
2012	8	7	24.9281673431396	29.5109901428223	19.4620094299316	63.2579154968262	0
2012	8	8	23.8566265106201	27.9199867248535	18.0270118713379	60.6437492370605	0
2012	8	9	26.4496231079102	29.7949867248535	21.6629981994629	56.9679183959961	0
2012	8	10	27.1118755340576	30.9329872131348	22.3680152893066	52.1179161071777	0
2012	8	11	25.8870830535889	29.3750038146973	22.1919898986816	53.4654159545898	0
2012	8	12	24.4255428314209	26.6359901428223	21.3809852600098	70.3141708374023	0
2012	8	13	24.4795436859131	26.3420143127441	21.8389930725098	82.2641677856445	0
2012	8	14	24.4564189910889	26.893009185791	21.2019996643066	76.9370803833008	0
2012	8	15	24.0311679840088	26.320987701416	21.3869972229004	76.5591659545898	0
2012	8	16	24.0940036773682	26.3070106506348	20.7420082092285	74.475830078125	0
2012	8	17	25.7777900695801	29.1250038146973	20.6690101623535	68.6345825195312	0
2012	8	18	28.4842910766602	32.6340065002441	24.0560035705566	49.1824989318848	0
2012	8	19	27.3619174957275	30.8949928283691	23.8970069885254	53.9304161071777	0
2012	8	20	26.4985027313232	28.5360145568848	23.9029884338379	59.3300018310547	0
2012	8	21	26.145622253418	29.6529884338379	22.5459938049316	67.3183364868164	0
2012	8	22	25.7349185943604	28.4499855041504	22.5340003967285	73.2241668701172	0
2012	8	23	25.3677921295166	27.8710060119629	22.5589942932129	80.8150024414062	0
2012	8	24	25.6475410461426	27.9910011291504	22.6279945373535	80.4120864868164	0
2012	8	25	26.4679584503174	28.1499977111816	24.2980079650879	84.5108337402344	0
2012	8	26	25.6670436859131	28.2500038146973	22.2730140686035	76.3295822143555	0
2012	8	27	25.1186275482178	29.4469947814941	21.2399940490723	47.4070816040039	0
2012	8	28	24.4174556732178	27.7550086975098	19.8649940490723	49.6666679382324	0
2012	8	29	24.3840866088867	27.6780128479004	20.4710121154785	62.7312507629395	0
2012	8	30	24.3433780670166	26.8540077209473	20.5170021057129	72.4745864868164	0
2012	8	31	23.9290027618408	26.2930030822754	21.7869911193848	71.6287536621094	0
2012	9	1	21.5411243438721	22.7800025939941	19.6399879455566	69.0062484741211	0
2012	9	2	22.1923351287842	25.2300148010254	19.8370094299316	69.122917175293	0
2012	9	3	22.2924537658691	23.3599891662598	20.9589881896973	75.8233337402344	0
2012	9	4	23.6414184570312	26.7250099182129	21.674015045166	67.0500030517578	0
2012	9	5	23.8042087554932	26.8370094299316	21.0679969787598	69.6575012207031	0
2012	9	6	24.2580013275146	28.7049903869629	20.1690101623535	63.7199974060059	0
2012	9	7	24.1149196624756	26.4469947814941	21.6250038146973	65.2941665649414	0
2012	9	8	23.8295841217041	27.497989654541	20.2430152893066	51.9650001525879	0
2012	9	9	22.0052509307861	24.7359962463379	18.6309852600098	65.7966690063477	0
2012	9	10	21.5186672210693	24.5939979553223	17.9050025939941	80.2308349609375	0
2012	9	11	21.3067111968994	24.1059913635254	17.4530067443848	78.725830078125	0
2012	9	12	22.9130382537842	25.393985748291	18.903995513916	75.6416702270508	0
2012	9	13	18.9734172821045	22.1789894104004	16.7420082092285	65.8070831298828	0
2012	9	14	20.2169589996338	23.4689979553223	17.4270057678223	59.8966674804688	0
2012	9	15	22.3166656494141	25.9830055236816	19.6629981994629	63.6991653442383	0
2012	9	16	22.2014579772949	25.862003326416	19.0369911193848	56.0974998474121	0
2012	9	17	20.4536228179932	23.164005279541	17.0459938049316	61.9791679382324	0
2012	9	18	20.1352081298828	22.5660133361816	16.7519874572754	75.2533340454102	0
2012	9	19	20.7220401763916	22.8639869689941	18.7550086975098	84.3208312988281	0
2012	9	20	19.6314601898193	22.9490089416504	16.3439979553223	54.2737503051758	0
2012	9	21	19.2162075042725	22.3580055236816	14.7860145568848	72.4691696166992	0
2012	9	22	21.8687877655029	23.4819984436035	19.5509986877441	85.3412475585938	0
2012	9	23	22.8464183807373	24.6040077209473	21.6579933166504	88.2216644287109	0
2012	9	24	22.4449596405029	24.0300025939941	19.8129920959473	90.1129150390625	0
2012	9	25	21.4520015716553	23.0639991760254	18.6279945373535	80.9987487792969	0
2012	9	26	23.1752071380615	24.1629981994629	22.5199928283691	85.8066635131836	0
2012	9	27	22.3745861053467	23.518009185791	20.1260108947754	83.2912521362305	0
2012	9	28	22.861291885376	24.6380043029785	20.3150062561035	81.6316680908203	0
2012	9	29	24.0160865783691	25.7619972229004	21.8999977111816	74.7133331298828	0
2012	9	30	21.8940029144287	24.0740089416504	19.7139930725098	89.1975021362305	0
2012	10	1	20.272123336792	22.3479957580566	18.5230140686035	81.9124984741211	0
2012	10	2	19.4451236724854	21.8840065002441	17.1510047912598	83.1058349609375	0
2012	10	3	19.0169544219971	21.5619850158691	16.6720008850098	75.1412506103516	0
2012	10	4	19.0365810394287	21.664005279541	16.3500099182129	81.0033340454102	0
2012	10	5	18.9144153594971	21.8680152893066	15.9069862365723	80.9366683959961	0
2012	10	6	19.3732089996338	21.8049964904785	16.195011138916	81.7216644287109	0
2012	10	7	20.419792175293	22.5629920959473	17.8320045471191	84.0100021362305	0
2012	10	8	20.2519588470459	23.299991607666	17.112003326416	82.1687469482422	0
2012	10	9	19.9848728179932	22.0990028381348	17.935001373291	87.2204208374023	0
2012	10	10	19.1545867919922	21.7300148010254	16.4849891662598	80.995002746582	0
2012	10	11	19.4567928314209	21.3809852600098	16.5340003967285	81.8087539672852	0
2012	10	12	20.30983543396	22.0960121154785	17.0379981994629	83.122917175293	0
2012	10	13	18.8245029449463	21.5530128479004	15.3949928283691	82.2362518310547	0
2012	10	14	18.7046680450439	20.4679908752441	15.3779945373535	78.71875	0
2012	10	15	18.6272506713867	20.4989967346191	16.2460060119629	77.8845825195312	0
2012	10	16	17.1637935638428	19.2089881896973	15.4689979553223	65.2383346557617	0
2012	10	17	18.2235870361328	21.0000038146973	14.9740028381348	73.9075012207031	0
2012	10	18	18.8504981994629	21.5100135803223	16.9029884338379	77.8066635131836	0
2012	10	19	19.3349151611328	22.6250038146973	16.0300025939941	69.334587097168	0
2012	10	20	19.7697086334229	22.9610023498535	17.1889991760254	64.9049987792969	0
2012	10	21	19.235668182373	22.0300025939941	16.9029884338379	75.2770843505859	0
