"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	4	14	13.081166267395	14.4280128479004	11.8639869689941	65.6995849609375	1.43670003255208
2012	4	15	12.6964597702026	14.3339881896973	11.3649940490723	70.2637481689453	13.9480494791667
2012	4	16	13.1433343887329	15.0969886779785	10.8680152893066	66.09375	8.96670052083333
2012	4	17	13.2424631118774	14.5140113830566	11.872013092041	62.1875	4.5822001953125
2012	4	18	12.405665397644	13.560001373291	10.622989654541	77.4625015258789	15.6762005208333
2012	4	19	12.540207862854	13.9410133361816	11.7349891662598	77.8316650390625	60.843453125
2012	4	20	12.4835824966431	14.1550025939941	11.2800025939941	75.2304153442383	49.929
2012	4	21	13.1614570617676	14.3009986877441	10.924015045166	75.7275009155273	11.46525
2012	4	22	13.5907907485962	14.7919960021973	11.518985748291	77.5666656494141	34.2265494791667
2012	4	23	13.1385412216187	14.3360023498535	11.3339881896973	78.5979156494141	27.3582005208333
2012	4	24	13.1623315811157	14.3020057678223	11.2189979553223	75.649169921875	22.9032604166667
2012	4	25	13.7954607009888	14.8630104064941	12.1050148010254	70.5941696166992	10.9772994791667
2012	4	26	14.6852493286133	16.268985748291	12.5449867248535	69.3795852661133	0
2012	4	27	16.7733745574951	18.8710060119629	13.9480018615723	66.3695831298828	0
2012	4	28	18.2027950286865	20.4679908752441	15.9110145568848	64.9899978637695	0
2012	4	29	16.2767086029053	18.0340003967285	14.2630043029785	71.2966690063477	4.15575
2012	4	30	15.7125434875488	17.8190040588379	13.9270057678223	79.0054168701172	5.2285498046875
2012	5	1	14.6020851135254	16.2760047912598	12.6409950256348	83.4579162597656	7.86525
2012	5	2	13.5727910995483	14.9689979553223	11.5619850158691	82.3454132080078	5.415
2012	5	3	13.5013360977173	14.8760108947754	11.7949867248535	81.3016662597656	0.697049967447917
2012	5	4	13.9085426330566	15.4469947814941	11.8320045471191	80.3079147338867	0.711600016276042
2012	5	5	14.6307487487793	15.9629859924316	12.7359962463379	77.7145843505859	0
2012	5	6	15.1911239624023	16.7519874572754	13.726993560791	85.2416687011719	43.3215
2012	5	7	15.6401700973511	17.1560096740723	13.6690101623535	78.8625030517578	22.2421510416667
2012	5	8	15.2595443725586	16.5849952697754	13.7389869689941	81.1287536621094	0
2012	5	9	15.9032936096191	17.1569862365723	13.4209938049316	77.507080078125	0
2012	5	10	18.4267063140869	20.7840003967285	15.1279945373535	72.7516632080078	0
2012	5	11	20.5149593353271	22.8580055236816	17.9819984436035	64.5587463378906	0
2012	5	12	18.9889602661133	20.4440040588379	17.6690101623535	76.1216659545898	0
2012	5	13	16.2507095336914	17.8179969787598	13.6409950256348	60.7679176330566	0
2012	5	14	15.3375015258789	17.7819862365723	12.2940101623535	48.5083351135254	0
2012	5	15	15.0994157791138	16.903995513916	12.8450050354004	66.7162475585938	0
2012	5	16	15.8351669311523	18.3320045471191	13.6680030822754	32.8287506103516	1.49384993489583
2012	5	17	15.419581413269	17.0319862365723	13.2030067443848	42.7795829772949	0
2012	5	18	16.6937046051025	18.6009864807129	13.5069923400879	44.6841659545898	0
2012	5	19	17.457124710083	19.851993560791	15.101993560791	53.9954147338867	0
2012	5	20	16.1434192657471	19.560001373291	13.7670021057129	70.6195831298828	54.5293489583333
2012	5	21	14.8799200057983	15.9889869689941	13.507999420166	84.5154190063477	1.99136751302083
2012	5	22	15.7187528610229	17.6910133361816	13.5730018615723	75.0254135131836	0
2012	5	23	17.8064994812012	19.9079933166504	15.1099891662598	77.0083312988281	0
2012	5	24	21.6942958831787	24.1109962463379	18.6560096740723	59.1433334350586	0
2012	5	25	20.4601249694824	21.9199867248535	18.4050025939941	60.8787498474121	0
2012	5	26	19.2359180450439	21.2070045471191	17.1050148010254	57.3716659545898	0
2012	5	27	18.5594997406006	20.2330055236816	16.7430152893066	52.7512512207031	0
2012	5	28	17.8557910919189	19.3630104064941	15.872013092041	70.6074981689453	0
2012	5	29	17.3838367462158	18.7009925842285	16.0170021057129	77.365837097168	0
2012	5	30	17.9187107086182	19.3899879455566	15.8850135803223	78.2441635131836	0
2012	5	31	18.3735446929932	19.914005279541	16.247989654541	78.5591659545898	0
2012	6	1	18.5377902984619	20.1290016174316	16.6860084533691	80.0149993896484	0
2012	6	2	19.1284980773926	20.5690040588379	17.0669898986816	79.2320861816406	0
2012	6	3	19.3629589080811	20.893009185791	17.7150001525879	82.185417175293	0
2012	6	4	19.1294994354248	20.8150062561035	18.0069923400879	83.1787490844727	0
2012	6	5	19.6626262664795	21.1829872131348	18.0100135803223	67.776252746582	0
2012	6	6	19.0802059173584	20.2179908752441	17.5520057678223	75.4233322143555	0
2012	6	7	19.6878719329834	21.1919898986816	17.5740089416504	74.9650039672852	0
2012	6	8	21.1163349151611	23.1659889221191	19.3230018615723	70.0379180908203	0
2012	6	9	20.2032527923584	21.9440040588379	18.1879920959473	84.1933364868164	0
2012	6	10	19.5552082061768	20.518985748291	18.3569984436035	81.1549987792969	0
2012	6	11	19.3199577331543	20.1149940490723	18.4849891662598	82.4491653442383	0
2012	6	12	18.9010429382324	20.0069923400879	18.1199989318848	77.9000015258789	0
2012	6	13	18.7320404052734	19.9389991760254	17.2110023498535	73.8087463378906	0
2012	6	14	18.6637516021729	20.2150001525879	16.6799964904785	68.9150009155273	0
2012	6	15	20.0302085876465	22.3779945373535	17.3259925842285	57.3637504577637	0
2012	6	16	22.0299167633057	24.5369911193848	19.1869850158691	51.2287483215332	0
2012	6	17	22.6333351135254	24.8280067443848	20.2380104064941	55.8620834350586	0
2012	6	18	23.8369598388672	26.1499977111816	21.1300086975098	57.3866653442383	0
2012	6	19	23.9324607849121	26.4389991760254	21.3030128479004	62.4545822143555	0
2012	6	20	23.1691265106201	24.5820045471191	20.9740028381348	61.1220817565918	0
2012	6	21	21.539083480835	22.7139930725098	19.716007232666	75.3062515258789	0
2012	6	22	21.3867092132568	22.778995513916	19.216007232666	87.2670822143555	0
2012	6	23	21.8400421142578	23.737003326416	19.2200050354004	83.3712463378906	0
2012	6	24	22.6508312225342	24.1569862365723	21.2800025939941	79.538330078125	0
2012	6	25	23.1219158172607	25.1510047912598	21.0950050354004	71.7770843505859	0
2012	6	26	24.7133750915527	26.4220008850098	23.0249977111816	64.3766632080078	0
2012	6	27	25.4864597320557	28.007999420166	22.6189918518066	60.2000007629395	0
2012	6	28	23.8702945709229	25.320011138916	21.9960060119629	72.2916641235352	0
2012	6	29	23.8044166564941	25.4599952697754	21.6709938049316	70.8833312988281	0
2012	6	30	24.4464550018311	26.1860084533691	22.1489906311035	65.5558319091797	0
2012	7	1	25.3437900543213	27.7649879455566	23.1669960021973	61.5633354187012	0
2012	7	2	23.8922519683838	26.5400123596191	21.2259864807129	74.338752746582	0
2012	7	3	22.0637512207031	23.549015045166	20.3779945373535	80.8300018310547	0
2012	7	4	22.4326267242432	24.2129859924316	20.080997467041	76.9670867919922	0
2012	7	5	23.3994998931885	25.5360145568848	20.7619972229004	69.7854156494141	0
2012	7	6	23.5145397186279	25.080997467041	21.4859962463379	74.7745819091797	0
2012	7	7	23.0665016174316	24.7389869689941	20.8760108947754	71.3116683959961	0
2012	7	8	23.7657089233398	25.799991607666	21.2860145568848	69.5820846557617	0
2012	7	9	23.4886684417725	25.2290077209473	21.5170021057129	75.6025009155273	0
2012	7	10	23.3637084960938	25.0530128479004	21.3909950256348	76.8604125976562	0
2012	7	11	23.250415802002	24.6239967346191	21.1449928283691	81.5779190063477	0
2012	7	12	23.5765399932861	25.5440101623535	21.6980018615723	76.9166641235352	0
2012	7	13	23.5102519989014	24.9320106506348	21.5570106506348	74.8087539672852	0
2012	7	14	23.339376449585	24.7819862365723	22.1699867248535	85.9379196166992	0
2012	7	15	23.7989978790283	26.0279884338379	22.1659889221191	67.9283294677734	0
2012	7	16	23.7936229705811	26.0470008850098	21.2609901428223	51.3658332824707	0
2012	7	17	23.7569999694824	25.7330055236816	20.9519996643066	55.6037521362305	0
2012	7	18	24.6848773956299	27.1990089416504	22.3290138244629	53.968334197998	0
2012	7	19	23.3010845184326	24.622989654541	21.695011138916	68.5654144287109	0
2012	7	20	23.3198719024658	25.5560035705566	21.1099891662598	69.6129150390625	0
2012	7	21	22.9976253509521	24.5109901428223	21.5270118713379	75.3566665649414	0
2012	7	22	23.4962482452393	26.1569862365723	21.3009986877441	48.9341659545898	0
2012	7	23	22.9338340759277	25.122013092041	20.237003326416	52.7908325195312	0
2012	7	24	25.5172100067139	27.9530067443848	23.2030067443848	59.4324989318848	0
2012	7	25	23.713960647583	25.2139930725098	21.580997467041	70.8608322143555	0
2012	7	26	23.27516746521	25.080997467041	21.0939979553223	77.3987503051758	0
2012	7	27	24.1229991912842	26.2150001525879	21.9310035705566	71.7437515258789	0
2012	7	28	24.3210010528564	26.5539894104004	21.7730140686035	63.4337501525879	0
2012	7	29	22.3875865936279	23.7529945373535	20.7380104064941	84.2379150390625	0
2012	7	30	23.3560810089111	25.4079933166504	21.5300025939941	76.4508361816406	0
2012	7	31	24.3256244659424	26.789005279541	21.8429908752441	72.3050003051758	0
2012	8	1	25.5473327636719	28.0900001525879	23.0010108947754	59.7633323669434	0
2012	8	2	24.0917091369629	25.5889930725098	22.372013092041	65.4358291625977	0
2012	8	3	23.5730457305908	25.2189979553223	21.6170082092285	60.8908348083496	0
2012	8	4	24.1332092285156	26.1810035705566	21.4079933166504	65.3333358764648	0
2012	8	5	24.3902492523193	26.2670021057129	22.2049903869629	73.6733322143555	0
2012	8	6	24.1352920532227	26.3599891662598	21.8119850158691	85.5470809936523	0
2012	8	7	23.65895652771	25.3110084533691	21.6810035705566	75.4545822143555	0
2012	8	8	24.7308712005615	27.3490028381348	22.4469947814941	68.225830078125	0
2012	8	9	25.9356269836426	28.3670082092285	23.5719947814941	60.8545837402344	0
2012	8	10	25.7142086029053	27.5679969787598	23.5109901428223	59.8020820617676	0
2012	8	11	24.77170753479	26.6170082092285	22.4310035705566	55.0083351135254	0
2012	8	12	24.2986278533936	25.8890113830566	22.4949989318848	59.9604187011719	0
2012	8	13	24.6212940216064	27.0069923400879	22.0040016174316	66.8783340454102	0
2012	8	14	24.485538482666	26.3420143127441	22.5199928283691	70.1087493896484	0
2012	8	15	24.1741256713867	25.9620094299316	22.6560096740723	70.0470809936523	0
2012	8	16	23.6555004119873	24.7420082092285	21.9830055236816	73.6108322143555	0
2012	8	17	25.6576671600342	28.278995513916	23.0889930725098	69.1437530517578	0
2012	8	18	26.9966678619385	29.1359901428223	24.2019996643066	60.3333320617676	0
2012	8	19	27.6085414886475	30.2300148010254	25.0669898986816	56.7712478637695	0
2012	8	20	27.5212955474854	30.080997467041	25.1829872131348	58.1049995422363	0
2012	8	21	26.0938758850098	27.6130104064941	24.528995513916	74.3358306884766	0
2012	8	22	25.8327083587646	27.5570106506348	23.7770118713379	70.6324996948242	0
2012	8	23	25.688627243042	27.4259986877441	23.4849891662598	66.9316635131836	0
2012	8	24	25.6942043304443	27.6659889221191	23.570987701416	71.3287506103516	0
2012	8	25	25.3756256103516	27.3760108947754	23.3680152893066	82.2470855712891	0
2012	8	26	25.2690410614014	29.2359962463379	22.4299964904785	60.466667175293	0
2012	8	27	24.1683731079102	26.268985748291	21.7049903869629	50.4558334350586	0
2012	8	28	24.7343807220459	27.2760047912598	21.841007232666	48.9616661071777	0
2012	8	29	24.7175006866455	26.7510108947754	22.5249977111816	57.3591651916504	0
2012	8	30	24.1045017242432	26.0990028381348	22.2749977111816	73.5904159545898	0
2012	8	31	21.3943347930908	23.4889869689941	18.1170082092285	67.7687530517578	0
2012	9	1	19.9830436706543	21.935001373291	16.5969886779785	64.3783340454102	0
2012	9	2	22.566333770752	25.0430030822754	20.1569862365723	56.5100021362305	0
2012	9	3	23.0127086639404	23.9920082092285	21.820011138916	67.0725021362305	0
2012	9	4	24.4543323516846	26.6879920959473	21.5820045471191	60.5062484741211	0
2012	9	5	24.5907077789307	26.4440040588379	22.8389930725098	61.2041664123535	0
2012	9	6	24.8059616088867	27.8809852600098	22.4110145568848	58.314998626709	0
2012	9	7	24.1224575042725	26.2319984436035	21.893985748291	60.0262489318848	0
2012	9	8	23.6612091064453	25.8500099182129	21.4270057678223	59.4641647338867	0
2012	9	9	23.1955413818359	25.3349952697754	21.4549903869629	55.2079162597656	0
2012	9	10	22.0970859527588	23.5939979553223	20.872013092041	75.8891677856445	0
2012	9	11	21.4455432891846	23.0920143127441	20.0929908752441	77.2750015258789	0
2012	9	12	20.8524608612061	22.4100074768066	19.6239967346191	77.0112533569336	0
2012	9	13	19.1952934265137	20.8169898986816	18.0440101623535	44.8783340454102	0
2012	9	14	20.0304565429688	22.5100135803223	17.6269874572754	44.9799995422363	0
2012	9	15	21.4310035705566	23.3290138244629	18.747013092041	57.3995819091797	0
2012	9	16	21.3163318634033	23.0509986877441	19.2879981994629	58.4645843505859	0
2012	9	17	20.3974170684814	22.1590003967285	18.3909950256348	67.4712524414062	0
2012	9	18	20.292121887207	21.9490089416504	18.7559852600098	73.9925003051758	0
2012	9	19	20.1450843811035	21.5140113830566	18.862003326416	75	0
2012	9	20	18.9503746032715	20.7659950256348	17.1980018615723	55.5162506103516	0
2012	9	21	19.1149997711182	21.528995513916	16.445987701416	47.6654167175293	0
2012	9	22	20.3074169158936	22.5100135803223	17.768009185791	77.7758331298828	0
2012	9	23	21.5	23.8689918518066	19.3850135803223	83.3016662597656	0
2012	9	24	20.7673759460449	21.9610023498535	20.0209999084473	91.4599990844727	0
2012	9	25	20.8897914886475	21.810001373291	19.8540077209473	77.3383331298828	0
2012	9	26	21.4011650085449	23.007999420166	19.8630104064941	87.086669921875	0
2012	9	27	20.3784141540527	21.403995513916	18.5379981994629	71.8391647338867	0
2012	9	28	21.6632518768311	24.1789894104004	17.9790077209473	65.5095825195312	0
2012	9	29	23.1625843048096	26.185001373291	21.1309852600098	68.0879135131836	0
2012	9	30	21.2067089080811	23.018009185791	19.320011138916	80.5204162597656	0
2012	10	1	19.4791698455811	21.0220069885254	18.1399879455566	74.553337097168	0
2012	10	2	18.9485416412354	20.6109962463379	17.5170021057129	76.7612533569336	0
2012	10	3	18.8403759002686	20.789005279541	17.4599952697754	79.3758316040039	0
2012	10	4	18.5955810546875	20.3880043029785	17.4029884338379	83.375	0
2012	10	5	19.0130424499512	20.8970069885254	17.1759986877441	77.5441665649414	0
2012	10	6	19.1608753204346	20.9689979553223	17.3110084533691	73.2724990844727	0
2012	10	7	19.3898754119873	20.7670021057129	17.7129859924316	81.3675003051758	0
2012	10	8	19.988037109375	22.1709938049316	18.1300086975098	71.6441650390625	0
2012	10	9	19.5053730010986	20.966007232666	17.5839881896973	77.1479187011719	0
2012	10	10	19.2302112579346	20.7380104064941	17.5090065002441	74.8045806884766	0
2012	10	11	18.9889583587646	20.5310096740723	17.2540016174316	75.2008361816406	0
2012	10	12	18.8459987640381	20.4400062561035	17.0360145568848	75.6379165649414	0
2012	10	13	18.3939952850342	20.0239906311035	16.653995513916	68.9537506103516	0
2012	10	14	17.6876239776611	19.497989654541	15.6040077209473	74.4479141235352	0
2012	10	15	16.7133350372314	19.1499977111816	14.4989967346191	78.3529205322266	0
2012	10	16	16.151330947876	18.0109901428223	13.3760108947754	59.7224998474121	0
2012	10	17	17.9327526092529	20.0000038146973	15.7080116271973	72.8762512207031	0
2012	10	18	18.8488731384277	20.8110084533691	16.9589881896973	67.7441635131836	0
2012	10	19	19.7982082366943	21.6969947814941	17.4360084533691	53.9208335876465	0
2012	10	20	20.8377094268799	23.0719947814941	18.5029945373535	54.8320846557617	0
2012	10	21	20.9032115936279	22.5960121154785	19.4339942932129	56.5499992370605	0
